"2110215","4","4966199.0","2236380.0","2729820.0","606111.0","2010572.0","620536.0","501397.0","475827.0","751756.0","1256018.0","1075056.0","597757.0","580894.0","820200.0","636275.0","705922.0","711798.0","710446.0","707891.0","700519.0","710665.0","718960.0"
"2110216","4","3017228.0","1407199.0","1610029.0","583893.0","415763.0","404397.0","481775.0","439818.0","691582.0","701447.0","604470.0","389118.0","401316.0","547452.0","373424.0","427144.0","426769.0","431264.0","428554.0","428495.0","436182.0","438820.0"
"2110217","4","3757845.0","1822522.0","1935324.0","399742.0","525945.0","643912.0","626452.0","617180.0","944614.0","1000332.0","775305.0","446983.0","449044.0","609420.0","476763.0","537317.0","538298.0","536660.0","536796.0","537081.0","535222.0","536469.0"
"2110218","4","5493022.0","2573724.0","2919299.0","817948.0","626844.0","858800.0","892943.0","871165.0","1425323.0","1481766.0","1097367.0","611115.0","630147.0","932738.0","739889.0","777353.0","774451.0","767593.0","769327.0","776523.0","807855.0","819921.0"
"2110219","4","7066294.0","3332619.0","3733675.0","860112.0","2380650.0","926787.0","792856.0","798489.0","1307400.0","1930752.0","1537569.0","801702.0","771063.0","1095871.0","929338.0","1011644.0","1011983.0","1008595.0","1006884.0","986641.0","1004941.0","1035606.0"
"2110220","4","7006561.0","3195521.0","3811040.0","916789.0","2250461.0","886225.0","848852.0","810333.0","1293898.0","1899013.0","1475820.0","798187.0","779355.0","1129871.0","924312.0","1001907.0","1002155.0","998562.0","995423.0","989116.0","999622.0","1019775.0"
"2110221","4","2424113.0","1129143.0","1294970.0","374666.0","423194.0","303995.0","382765.0","329675.0","609816.0","667236.0","493312.0","270407.0","270723.0","393695.0","328740.0","343454.0","343314.0","342713.0","342193.0","339283.0","353164.0","359993.0"
"2110222","4","3090420.0","1404546.0","1685874.0","353695.0","987750.0","427952.0","368415.0","372191.0","580417.0","780337.0","668153.0","369086.0","365007.0","509480.0","398359.0","439916.0","438596.0","437382.0","438044.0","429385.0","447961.0","459136.0"
"2110223","4","2663625.0","1335041.0","1328584.0","241026.0","392765.0","498542.0","452660.0","442820.0","635812.0","684978.0","568364.0","335252.0","325094.0","423709.0","326227.0","384925.0","390602.0","390750.0","389693.0","387387.0","362965.0","357302.0"
"2110224","4","5104754.0","2330999.0","2773755.0","634503.0","1067874.0","719357.0","735998.0","747322.0","1199700.0","1382140.0","1066906.0","565352.0","564850.0","841386.0","684120.0","730986.0","722622.0","722802.0","721388.0","719748.0","738285.0","748923.0"
"2110225","4","3112279.0","1506249.0","1606028.0","364539.0","355906.0","532894.0","521822.0","519323.0","817792.0","869592.0","625288.0","347536.0","353125.0","508571.0","408165.0","442211.0","443109.0","439671.0","439846.0","438874.0","451096.0","457472.0"
"2110226","4","8717341.0","4245446.0","4471895.0","996948.0","1183217.0","1630348.0","1490156.0","1395028.0","2021644.0","2219003.0","1772375.0","1046553.0","1052354.0","1497241.0","1129815.0","1246407.0","1256098.0","1251984.0","1248016.0","1246588.0","1235970.0","1232277.0"
"2110227","4","4439977.0","2071843.0","2368134.0","648960.0","510980.0","658225.0","717519.0","747368.0","1156924.0","1102863.0","899459.0","530973.0","544764.0","787915.0","574002.0","632347.0","629365.0","627700.0","626731.0","625466.0","644208.0","654162.0"
"2110228","4","7552314.0","3592959.0","3959357.0","1279051.0","842755.0","1173441.0","1274429.0","1198572.0","1784066.0","1826318.0","1514409.0","921709.0","953295.0","1366315.0","970270.0","1075290.0","1070509.0","1068752.0","1067106.0","1066214.0","1097615.0","1106828.0"
"2110229","4","5925403.0","2930067.0","2995335.0","729769.0","826010.0","1167705.0","1023744.0","883924.0","1294249.0","1489700.0","1241573.0","743655.0","730350.0","979141.0","740984.0","851375.0","859202.0","863610.0","859523.0","856689.0","818544.0","816459.0"
"2110230","4","5012307.0","2429695.0","2582612.0","761307.0","665089.0","980775.0","892648.0","714240.0","998249.0","1311373.0","1013703.0","577129.0","585247.0","862082.0","662774.0","711255.0","707646.0","710961.0","706878.0","708612.0","731933.0","735023.0"
"2110231","4","1870183.0","863853.0","1006329.0","387508.0","195160.0","241410.0","309725.0","292847.0","443533.0","488051.0","385532.0","218586.0","222929.0","309772.0","245314.0","268026.0","265686.0","264663.0","264199.0","262498.0","270707.0","274404.0"
"2110232","4","3677194.0","1783205.0","1893990.0","788987.0","357765.0","555647.0","648863.0","531290.0","794642.0","900330.0","738734.0","448239.0","463244.0","654767.0","471882.0","525062.0","522552.0","522686.0","522469.0","520809.0","529539.0","534080.0"
"2110233","4","4776051.0","2302726.0","2473325.0","473643.0","670626.0","717376.0","690677.0","860750.0","1362977.0","1313900.0","959686.0","514699.0","529919.0","808212.0","649632.0","679820.0","668508.0","667067.0","664862.0","667217.0","705491.0","723083.0"
"2110234","4","4243716.0","2064334.0","2179383.0","424904.0","637832.0","667840.0","643055.0","764546.0","1105540.0","1104063.0","848528.0","480885.0","496222.0","740190.0","573830.0","605331.0","598206.0","597503.0","595307.0","597333.0","622016.0","628018.0"
"2110235","4","3250714.0","1551715.0","1699000.0","344372.0","398100.0","446235.0","460500.0","585937.0","1015570.0","962962.0","657610.0","333193.0","336235.0","518333.0","442381.0","460874.0","453590.0","453744.0","452422.0","452138.0","479676.0","498272.0"
"2110236","4","6992177.0","3268421.0","3723755.0","929348.0","941396.0","1082197.0","1061904.0","1161086.0","1816244.0","1923118.0","1410906.0","775201.0","779981.0","1153039.0","949929.0","994123.0","983576.0","982928.0","982677.0","984764.0","1029889.0","1034220.0"
"2110237","4","5043892.0","2429429.0","2614464.0","631826.0","693474.0","748361.0","781086.0","908157.0","1280989.0","1309743.0","999099.0","580100.0","593557.0","877685.0","683707.0","721217.0","710656.0","710714.0","710240.0","710486.0","735155.0","745424.0"
"2110238","4","2436048.0","1146327.0","1289720.0","333454.0","294951.0","356451.0","351564.0","426672.0","672957.0","610309.0","479753.0","279663.0","292110.0","442388.0","331825.0","347376.0","344117.0","344256.0","342876.0","343508.0","353832.0","360085.0"
"2110239","4","3011835.0","1454630.0","1557204.0","286638.0","411442.0","431727.0","435420.0","543921.0","902687.0","809622.0","601685.0","328883.0","339907.0","523747.0","407993.0","427996.0","420566.0","421238.0","419559.0","421139.0","444721.0","456617.0"
"2110240","4","4495889.0","2158201.0","2337687.0","495858.0","566103.0","631997.0","637538.0","799329.0","1365063.0","1237362.0","901860.0","487857.0","500277.0","760110.0","608421.0","639279.0","631999.0","630697.0","628570.0","630016.0","658091.0","677235.0"
"2110241","4","6399331.0","2954454.0","3444877.0","898843.0","842518.0","961179.0","944428.0","1047781.0","1704579.0","1800041.0","1300709.0","703626.0","700918.0","1030778.0","863258.0","912248.0","903053.0","900445.0","898468.0","899691.0","935507.0","949918.0"
"2110242","4","3575172.0","1691899.0","1883273.0","546856.0","400510.0","541897.0","552504.0","613990.0","919415.0","1021679.0","743638.0","386191.0","386136.0","564640.0","472887.0","503181.0","497366.0","498919.0","502034.0","495579.0","528860.0","549232.0"
"2110243","4","5514105.0","2630789.0","2883318.0","823815.0","655573.0","760081.0","854244.0","983081.0","1437311.0","1545245.0","1123990.0","612561.0","610926.0","886884.0","734500.0","785617.0","776605.0","772848.0","772882.0","771745.0","805792.0","828616.0"
"2110244","4","5140597.0","2424050.0","2716545.0","804943.0","625703.0","719585.0","724645.0","859698.0","1406021.0","1321700.0","1039391.0","602366.0","603010.0","886675.0","687452.0","737477.0","731845.0","732521.0","726102.0","730337.0","733590.0","748721.0"
"2110245","4","4093599.0","1964349.0","2129250.0","441871.0","538753.0","592201.0","583981.0","723620.0","1213175.0","1059380.0","823703.0","466046.0","481065.0","719917.0","543489.0","582094.0","576019.0","575505.0","574005.0","575422.0","597951.0","612598.0"
"2110246","4","5169221.0","2463146.0","2706076.0","539804.0","763004.0","810826.0","799521.0","916490.0","1339575.0","1422539.0","1044993.0","572502.0","581882.0","852421.0","694884.0","737867.0","731633.0","728169.0","729474.0","730043.0","752581.0","759456.0"
"2110247","4","5957403.0","2725883.0","3231520.0","798443.0","810386.0","908720.0","896047.0","955762.0","1588047.0","1674799.0","1205917.0","647313.0","644099.0","969016.0","816260.0","848681.0","839164.0","836319.0","834594.0","838869.0","871117.0","888661.0"
"2110248","4","2801741.0","1310990.0","1490751.0","381574.0","400545.0","434241.0","450888.0","423901.0","710590.0","744663.0","565425.0","313271.0","316839.0","480268.0","381275.0","394973.0","389838.0","390078.0","390810.0","392821.0","415942.0","427278.0"
"2110249","4","8067233.0","3751486.0","4315747.0","1366986.0","1008844.0","1167538.0","1128487.0","1279186.0","2116191.0","2233051.0","1660024.0","906974.0","885110.0","1297341.0","1084732.0","1158077.0","1147545.0","1147024.0","1136695.0","1142079.0","1151319.0","1184494.0"
"2110250","4","2520369.0","1199494.0","1320875.0","429756.0","375661.0","367732.0","411606.0","368655.0","566959.0","587585.0","514085.0","314492.0","324684.0","459994.0","319528.0","353548.0","351673.0","352293.0","352600.0","352170.0","375169.0","382917.0"
"2110251","4","7395893.0","3414724.0","3981169.0","1200938.0","981330.0","1160039.0","1007942.0","1135123.0","1910520.0","2090511.0","1540537.0","813378.0","790552.0","1167363.0","993552.0","1061078.0","1053464.0","1051150.0","1044104.0","1045272.0","1056649.0","1084175.0"
"2110252","4","6011919.0","2855857.0","3156061.0","829923.0","737054.0","928258.0","948732.0","1026065.0","1541888.0","1769257.0","1242292.0","630780.0","630101.0","929383.0","810105.0","851875.0","842711.0","843008.0","844314.0","839159.0","883466.0","907386.0"
"2110253","4","6672579.0","3193719.0","3478860.0","976173.0","800122.0","1040647.0","1052607.0","1081595.0","1721435.0","1922511.0","1341124.0","719834.0","721759.0","1058692.0","908660.0","947113.0","939476.0","938172.0","936689.0","937078.0","971742.0","1002309.0"
"2110254","4","7940285.0","3742848.0","4197437.0","1097721.0","951568.0","1217385.0","1245102.0","1290867.0","2137643.0","2235627.0","1619808.0","863940.0","870966.0","1279013.0","1070930.0","1131123.0","1117364.0","1113070.0","1113222.0","1113902.0","1159473.0","1192129.0"
"2110255","4","6298419.0","2957213.0","3341206.0","623479.0","1062018.0","1105655.0","950164.0","1039258.0","1517846.0","1777527.0","1300242.0","696886.0","693333.0","1003976.0","826456.0","897736.0","890539.0","887934.0","890808.0","895525.0","918618.0","917256.0"
"2110256","4","7725378.0","3678946.0","4046432.0","933949.0","1102117.0","1212375.0","1183921.0","1333788.0","1959226.0","2227746.0","1588979.0","831370.0","824594.0","1211715.0","1040973.0","1100258.0","1092744.0","1088045.0","1089268.0","1088955.0","1123397.0","1142710.0"
"2110257","4","6804531.0","3097087.0","3707445.0","897703.0","1078554.0","1266832.0","946423.0","1032783.0","1582238.0","1875751.0","1396416.0","752120.0","750342.0","1119938.0","909964.0","970064.0","959086.0","954694.0","953790.0","959695.0","1000775.0","1006428.0"
"2110258","4","6431338.0","3007867.0","3423471.0","829083.0","916051.0","976480.0","990981.0","1113635.0","1605109.0","1808895.0","1301810.0","694793.0","707123.0","1045508.0","873211.0","917772.0","906338.0","905813.0","903449.0","906087.0","941853.0","950025.0"
"2110259","4","5382840.0","2512685.0","2870156.0","662798.0","762650.0","833283.0","859229.0","905682.0","1359198.0","1424145.0","1060033.0","609275.0","628732.0","931595.0","729062.0","770484.0","760606.0","759185.0","754754.0","764408.0","789539.0","783864.0"
"2110260","4","4942423.0","2314020.0","2628403.0","581537.0","739811.0","799010.0","740684.0","836450.0","1244930.0","1388703.0","1012703.0","533602.0","534614.0","801097.0","671703.0","706177.0","697341.0","696603.0","696345.0","697534.0","721560.0","726864.0"
"2110261","4","9254437.0","4342417.0","4912020.0","1182412.0","1218621.0","1392990.0","1407997.0","1495408.0","2557010.0","2536409.0","1852000.0","1017635.0","1044132.0","1551542.0","1252720.0","1322059.0","1297058.0","1297673.0","1289501.0","1295301.0","1359292.0","1393554.0"
"2110262","4","7055474.0","3238620.0","3816854.0","626925.0","1262773.0","1376716.0","1038619.0","1152098.0","1598344.0","1784456.0","1387838.0","830565.0","852492.0","1262507.0","937615.0","999946.0","980563.0","985252.0","988156.0","1001662.0","1061946.0","1037949.0"
"2110263","4","8373779.0","3855985.0","4517794.0","887977.0","1309137.0","1449507.0","1216061.0","1432831.0","2078268.0","2261761.0","1686769.0","937505.0","950123.0","1408301.0","1129321.0","1192985.0","1175875.0","1176029.0","1175919.0","1179794.0","1235120.0","1238056.0"
"2110264","4","8866874.0","4144137.0","4722735.0","1158501.0","1296560.0","1329233.0","1280576.0","1607999.0","2194005.0","2467203.0","1822356.0","987844.0","979184.0","1427924.0","1182361.0","1266813.0","1260147.0","1251973.0","1251979.0","1246412.0","1280156.0","1309393.0"
"2110265","4","8380075.0","3854571.0","4525503.0","1041622.0","1238255.0","1428539.0","1231519.0","1366045.0","2074094.0","2056190.0","1662852.0","1012263.0","1046730.0","1510556.0","1091484.0","1187941.0","1172069.0","1171806.0","1175316.0","1189423.0","1250839.0","1232683.0"
"2110266","4","5780510.0","2699665.0","3080843.0","758537.0","847249.0","859971.0","869617.0","1021343.0","1423794.0","1613536.0","1175809.0","627684.0","622927.0","948385.0","792169.0","824927.0","816949.0","813687.0","810491.0","813222.0","840691.0","860543.0"
"2110267","4","8988763.0","4068664.0","4920100.0","1547645.0","1120237.0","1401664.0","1278445.0","1402134.0","2238639.0","2433474.0","1834430.0","1028055.0","1021614.0","1487128.0","1184063.0","1283068.0","1270702.0","1266344.0","1262663.0","1269333.0","1306562.0","1330092.0"
"2110268","4","5658118.0","2615096.0","3043023.0","664301.0","826933.0","915150.0","827031.0","1000309.0","1424396.0","1502824.0","1145826.0","655607.0","655042.0","955495.0","743326.0","804341.0","794427.0","793184.0","791422.0","793838.0","835642.0","845265.0"
"2110269","4","4000567.0","1923300.0","2077267.0","548378.0","583332.0","580427.0","576211.0","736370.0","975852.0","1103858.0","832932.0","458648.0","440484.0","632252.0","532395.0","573766.0","578642.0","570916.0","570049.0","566756.0","563802.0","576635.0"
"2110270","4","3383393.0","1576992.0","1806401.0","465112.0","454630.0","476989.0","493782.0","588179.0","904702.0","934332.0","702162.0","385948.0","381032.0","538974.0","440944.0","481821.0","481441.0","478556.0","476408.0","474095.0","488519.0","502556.0"
"2110271","4","709345.0","342290.0","367055.0","136489.0","81298.0","97921.0","114839.0","118796.0","160002.0","174005.0","151386.0","84312.0","85774.0","121228.0","92639.0","101686.0","101316.0","101870.0","101177.0","101901.0","101778.0","99618.0"
"2110272","4","5771080.0","2587160.0","3183919.0","1160723.0","615307.0","751051.0","817842.0","910293.0","1515864.0","1609597.0","1168540.0","634773.0","630311.0","944884.0","782975.0","825214.0","821094.0","820672.0","816492.0","820624.0","819897.0","847086.0"
"2110273","4","5638341.0","2572926.0","3065415.0","850657.0","636640.0","786184.0","819521.0","955661.0","1589679.0","1419333.0","1137275.0","682919.0","691755.0","975624.0","731436.0","803481.0","794292.0","793914.0","793186.0","798567.0","822132.0","832771.0"
"2110274","4","5311898.0","2535525.0","2776373.0","742723.0","720821.0","678399.0","756987.0","945331.0","1467637.0","1526930.0","1116366.0","599278.0","574058.0","800001.0","695264.0","758318.0","761980.0","753870.0","753123.0","746324.0","755582.0","782700.0"
"2110275","4","4971950.0","2317886.0","2654065.0","592968.0","628570.0","746861.0","743488.0","885389.0","1374674.0","1241386.0","984280.0","593599.0","611309.0","876641.0","664736.0","707430.0","700860.0","698642.0","698606.0","701742.0","730077.0","734593.0"
"2110276","4","205254.0","104130.0","101124.0","33298.0","25253.0","30142.0","35941.0","34599.0","46021.0","33393.0","43133.0","27680.0","30450.0","43943.0","26656.0","29756.0","29816.0","29988.0","29635.0","30028.0","28612.0","27419.0"
"2110277","4","4788123.0","2241903.0","2546220.0","681051.0","522343.0","609948.0","677047.0","897799.0","1399934.0","1128629.0","965922.0","600870.0","614819.0","857844.0","620040.0","682700.0","675183.0","675245.0","672000.0","674720.0","696087.0","712189.0"
"2110278","4","5371697.0","2468115.0","2903582.0","910141.0","550616.0","680329.0","783222.0","945410.0","1501980.0","1375256.0","1122115.0","654022.0","641379.0","887656.0","691269.0","770541.0","762372.0","762280.0","759281.0","760386.0","766136.0","790700.0"
"2110279","4","418593.0","201610.0","216984.0","98077.0","47640.0","52883.0","68879.0","65071.0","86044.0","119028.0","93946.0","46264.0","45168.0","61667.0","52520.0","59545.0","59342.0","59454.0","59306.0","59620.0","60026.0","61301.0"
"2110280","4","986084.0","445631.0","540454.0","139387.0","284113.0","105455.0","120639.0","123713.0","212778.0","280753.0","212728.0","121201.0","106354.0","141994.0","123055.0","140126.0","143232.0","142265.0","141323.0","139346.0","139018.0","140775.0"
"2110281","4","338342.0","152454.0","185889.0","40876.0","31999.0","39708.0","56351.0","65543.0","103868.0","92811.0","76380.0","43184.0","38120.0","47104.0","40744.0","46931.0","47925.0","47973.0","47684.0","47469.0","49745.0","50615.0"
"2110282","4","442598.0","226954.0","215644.0","63512.0","127358.0","56967.0","48436.0","51100.0","95225.0","118474.0","102518.0","55381.0","51259.0","61635.0","53333.0","63539.0","64178.0","63844.0","63769.0","62478.0","61125.0","63667.0"
"2110283","4","1355458.0","624792.0","730665.0","264711.0","197569.0","199072.0","206899.0","193619.0","293587.0","371697.0","294734.0","166038.0","151104.0","200995.0","170886.0","194076.0","196922.0","197841.0","197281.0","193321.0","186999.0","189017.0"
"2110284","4","889490.0","398947.0","490543.0","138506.0","85696.0","107286.0","136840.0","130466.0","290698.0","272268.0","189380.0","86762.0","88818.0","130038.0","122224.0","124825.0","121841.0","122281.0","121675.0","121021.0","135035.0","142814.0"
"2110285","4","1503401.0","686187.0","817215.0","281407.0","198623.0","236950.0","230772.0","219855.0","335794.0","399966.0","323927.0","181970.0","170142.0","233560.0","193835.0","214847.0","217080.0","217842.0","217543.0","214176.0","209819.0","212093.0"
"2110286","4","3176787.0","1418743.0","1758044.0","578578.0","545033.0","475239.0","483495.0","436790.0","657653.0","781529.0","661862.0","399125.0","394009.0","539914.0","400351.0","455776.0","459040.0","461029.0","460907.0","455023.0","441773.0","443240.0"
"2110287","4","1485807.0","739514.0","746293.0","230767.0","422579.0","164995.0","163899.0","176034.0","327534.0","423186.0","325548.0","167274.0","156731.0","219735.0","193333.0","211837.0","211838.0","211166.0","210740.0","209388.0","211409.0","219429.0"
"2110288","4","2946657.0","1331093.0","1615565.0","499429.0","475951.0","473507.0","432361.0","423616.0","641793.0","693155.0","604221.0","369632.0","375763.0","525540.0","378346.0","424805.0","426589.0","427155.0","424977.0","424020.0","412466.0","406647.0"
"2110289","4","3786770.0","1825215.0","1961555.0","528975.0","799571.0","477278.0","519663.0","525217.0","936065.0","1029536.0","774760.0","417370.0","427121.0","627857.0","510124.0","535646.0","530546.0","531247.0","530831.0","532769.0","556719.0","569013.0"
"2110290","4","2145666.0","993106.0","1152559.0","290872.0","390669.0","282376.0","329243.0","294482.0","558024.0","612273.0","442487.0","226889.0","231447.0","338617.0","293951.0","305046.0","302564.0","302763.0","302509.0","301403.0","311976.0","319404.0"
"2110291","4","5129630.0","2300191.0","2829439.0","844809.0","964040.0","798666.0","795272.0","723063.0","1003780.0","1324505.0","1037312.0","599355.0","617158.0","879264.0","672037.0","733594.0","732767.0","736363.0","735343.0","733772.0","727377.0","730416.0"
"2110292","4","2709902.0","1252169.0","1457734.0","427844.0","401020.0","378260.0","419717.0","406456.0","676604.0","769793.0","551447.0","284007.0","292015.0","440472.0","372166.0","383534.0","380087.0","380207.0","380570.0","382751.0","398189.0","404565.0"
"2110293","4","6438770.0","2853266.0","3585506.0","1018649.0","1334570.0","992537.0","915765.0","897212.0","1280037.0","1389969.0","1260160.0","834695.0","881097.0","1258955.0","813893.0","918750.0","927069.0","930471.0","927422.0","934960.0","921997.0","878102.0"
"2110294","4","6567209.0","2971514.0","3595693.0","1365708.0","997007.0","856577.0","1077178.0","836297.0","1434443.0","1802365.0","1324224.0","709474.0","726069.0","1100107.0","904970.0","933048.0","917791.0","917811.0","918919.0","919243.0","967355.0","993041.0"
"2110295","4","6020657.0","2733359.0","3287298.0","1142493.0","890860.0","825085.0","967963.0","813077.0","1381178.0","1663322.0","1207853.0","644832.0","661601.0","1011640.0","831408.0","854850.0","840564.0","841198.0","842740.0","845773.0","888906.0","906624.0"
"2110296","4","7791234.0","3423983.0","4367250.0","1541491.0","1402556.0","1124554.0","1244649.0","1025981.0","1452002.0","1935890.0","1551237.0","926441.0","958629.0","1403913.0","1015124.0","1098920.0","1096960.0","1100338.0","1099998.0","1107307.0","1147770.0","1139942.0"
"2110297","4","9000772.0","4043930.0","4956843.0","1342964.0","1937130.0","1422546.0","1306496.0","1258735.0","1732901.0","2100289.0","1808454.0","1119856.0","1161821.0","1657839.0","1152512.0","1285699.0","1296939.0","1297770.0","1295628.0","1297673.0","1279972.0","1247095.0"
"2110298","4","2856056.0","1273384.0","1582673.0","563164.0","344446.0","392928.0","476337.0","407322.0","671860.0","794339.0","573721.0","300434.0","306324.0","479128.0","402111.0","406277.0","399637.0","398869.0","399464.0","400787.0","418486.0","432538.0"
"2110299","4","7638342.0","3430115.0","4208227.0","1574720.0","855232.0","1017844.0","1293262.0","1130771.0","1766514.0","2028123.0","1537768.0","841753.0","877087.0","1319222.0","1034390.0","1088828.0","1078661.0","1077924.0","1075839.0","1077413.0","1114657.0","1125021.0"
"2110300","4","9369084.0","4133443.0","5235641.0","1278366.0","2609993.0","1443542.0","1221951.0","1179767.0","1635466.0","2137911.0","1875774.0","1206836.0","1239047.0","1740088.0","1169427.0","1330888.0","1344561.0","1345822.0","1345601.0","1346237.0","1343255.0","1312720.0"
"2110301","4","7488465.0","3183162.0","4305303.0","1381683.0","1690288.0","1065797.0","1097486.0","922820.0","1330393.0","1820014.0","1486599.0","917091.0","949775.0","1364675.0","950312.0","1050430.0","1054443.0","1056635.0","1054110.0","1062785.0","1105832.0","1104229.0"
"2110302","4","4327906.0","1999286.0","2328620.0","602247.0","779771.0","682026.0","616122.0","666599.0","981142.0","1215751.0","914240.0","477512.0","469636.0","675178.0","575589.0","616973.0","616399.0","614825.0","613280.0","609318.0","619307.0","637803.0"
"2110303","4","6056859.0","2510203.0","3546658.0","913674.0","1809197.0","881299.0","777412.0","688799.0","986481.0","1464814.0","1197640.0","751188.0","772997.0","1107810.0","762408.0","849682.0","855665.0","856682.0","855044.0","860071.0","888960.0","890754.0"
"2110304","4","5297492.0","2411762.0","2885730.0","708994.0","1458834.0","817535.0","670026.0","682252.0","959849.0","1362122.0","1130677.0","649631.0","634935.0","860069.0","660058.0","760749.0","766133.0","762718.0","763397.0","754527.0","742753.0","747214.0"
"2110305","4","4861677.0","2295204.0","2566473.0","621968.0","1082837.0","739942.0","641866.0","704369.0","1070698.0","1290516.0","1043826.0","581020.0","564057.0","763369.0","618889.0","699033.0","702892.0","701414.0","700427.0","690476.0","676679.0","690755.0"
"2110306","4","2972910.0","1316816.0","1656095.0","719209.0","283305.0","367716.0","543290.0","419948.0","639442.0","812187.0","608248.0","331227.0","336412.0","489623.0","395214.0","420930.0","416985.0","416629.0","417494.0","419878.0","438798.0","442194.0"
"2110307","4","3456754.0","1557694.0","1899059.0","697091.0","401070.0","457328.0","580570.0","529575.0","791120.0","852313.0","699055.0","408104.0","436150.0","621661.0","439472.0","487998.0","489985.0","489506.0","489743.0","493415.0","510274.0","495833.0"
"2110308","4","5364341.0","2390017.0","2974323.0","1184584.0","538034.0","688629.0","947368.0","782095.0","1223632.0","1401104.0","1095674.0","621164.0","638959.0","911916.0","695525.0","757016.0","749333.0","749748.0","750404.0","756075.0","799475.0","802291.0"
"2110309","4","4586647.0","2299654.0","2286994.0","505997.0","1047862.0","691203.0","616323.0","692399.0","1032863.0","1136420.0","983677.0","590088.0","578430.0","738283.0","559749.0","665138.0","672730.0","672761.0","669793.0","657791.0","623571.0","624864.0"
"2110310","4","2101386.0","926329.0","1175056.0","380360.0","246981.0","285035.0","338874.0","323621.0","526516.0","511963.0","430256.0","257052.0","267085.0","373860.0","261170.0","295018.0","295778.0","295695.0","295869.0","297558.0","313847.0","307620.0"
"2110311","4","1492991.0","673086.0","819905.0","303061.0","188706.0","197933.0","230102.0","226551.0","346638.0","489615.0","316137.0","142959.0","137654.0","205076.0","201553.0","210967.0","209592.0","208417.0","209708.0","208293.0","218571.0","227441.0"
"2110312","4","2273517.0","1142448.0","1131069.0","299374.0","1030364.0","265975.0","197634.0","199608.0","280563.0","485526.0","442607.0","315538.0","317722.0","427077.0","285049.0","329679.0","340055.0","343750.0","339049.0","330470.0","299999.0","290515.0"
"2110313","4","5159837.0","2692854.0","2466984.0","608255.0","1915724.0","648430.0","555157.0","573568.0","858703.0","1198614.0","1055905.0","685975.0","683283.0","900267.0","635794.0","747677.0","763974.0","766919.0","760505.0","746701.0","694227.0","679835.0"
"2110314","4","6444587.0","2925333.0","3519255.0","1187473.0","833617.0","914510.0","1035118.0","965344.0","1508526.0","1653087.0","1280435.0","752131.0","788031.0","1119410.0","851496.0","921812.0","913590.0","912497.0","912744.0","912958.0","934248.0","936737.0"
"2110315","4","5280829.0","2408503.0","2872328.0","923302.0","874350.0","670405.0","766168.0","804521.0","1242086.0","1443814.0","1095123.0","600666.0","597282.0","849193.0","694753.0","758881.0","752941.0","750283.0","749482.0","748332.0","754530.0","766383.0"
"2110316","4","8873098.0","4006295.0","4866802.0","1704549.0","1037257.0","1212809.0","1447969.0","1333068.0","2137447.0","2082441.0","1768524.0","1128092.0","1170304.0","1601068.0","1122671.0","1258844.0","1255519.0","1262984.0","1254877.0","1258710.0","1292143.0","1290021.0"
"2110317","4","3235640.0","1483807.0","1751832.0","535385.0","708467.0","413324.0","421059.0","453042.0","704361.0","886221.0","687001.0","374991.0","360104.0","506202.0","421121.0","464061.0","467058.0","464360.0","462603.0","457200.0","456438.0","463920.0"
"2110318","4","7308860.0","3367832.0","3941028.0","1405754.0","864963.0","1051488.0","1200988.0","1090370.0","1695294.0","1783747.0","1466863.0","896549.0","930238.0","1289895.0","941568.0","1041078.0","1038206.0","1040100.0","1035689.0","1033180.0","1055439.0","1065168.0"
"2110319","4","6407323.0","2970873.0","3436452.0","1138484.0","905276.0","867787.0","997086.0","979314.0","1519378.0","1658711.0","1304390.0","751427.0","769549.0","1085345.0","837903.0","918980.0","910711.0","908940.0","907213.0","908878.0","920344.0","932259.0"
"2110320","4","4468260.0","2075549.0","2392712.0","757382.0","762873.0","566019.0","641051.0","676234.0","1064701.0","1185197.0","933556.0","527048.0","520740.0","726344.0","575377.0","641216.0","639555.0","637831.0","635896.0","633956.0","634967.0","644840.0"
"2110321","4","2890818.0","1328518.0","1562300.0","505804.0","465833.0","406381.0","429938.0","445407.0","637453.0","754455.0","585172.0","339151.0","344827.0","492434.0","374779.0","412765.0","407970.0","408819.0","407619.0","407635.0","419682.0","426330.0"
"2110322","4","5134491.0","2334191.0","2800300.0","878335.0","678596.0","690867.0","750471.0","856761.0","1279460.0","1596835.0","1081028.0","517011.0","490301.0","740752.0","708565.0","729874.0","721263.0","715762.0","716830.0","714231.0","750710.0","785820.0"
"2110323","4","3696114.0","1657079.0","2039036.0","556588.0","710914.0","539795.0","507385.0","552851.0","828581.0","967924.0","760916.0","432886.0","432941.0","617953.0","483495.0","528582.0","527430.0","529595.0","528528.0","527075.0","528096.0","526808.0"
"2110324","4","4630935.0","2110046.0","2520888.0","659865.0","851382.0","694371.0","663483.0","690037.0","1071797.0","1207843.0","957944.0","543681.0","545004.0","772294.0","604168.0","659106.0","662190.0","663634.0","662352.0","659721.0","662649.0","661284.0"
"2110325","4","6949053.0","3186680.0","3762373.0","1216383.0","846719.0","952202.0","1095488.0","1094891.0","1743371.0","1983154.0","1429834.0","740978.0","733359.0","1104504.0","957224.0","990562.0","971382.0","968823.0","971906.0","967080.0","1018523.0","1060777.0"
